지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
512,2017-03-31 10:00,11.3,164.4,2.3,0,1018.1,1019.2,0,0,0
512,2017-03-31 11:00,12.1,182.8,2.3,0,1018,1019.1,0,0,0
512,2017-03-31 12:00,11.7,246.3,1.8,0,1017.7,1018.8,0,0,0
512,2017-03-31 13:00,10.5,312.1,2.3,0,1017.3,1018.4,0,0,0
512,2017-03-31 14:00,11.9,309.6,1.7,0,1016.5,1017.6,0,0,0
512,2017-03-31 15:00,13.1,284.4,1.5,0,1015.7,1016.8,0,0,0
512,2017-03-31 16:00,11.5,82.4,2,0,1015.4,1016.5,0,0,0
512,2017-03-31 17:00,10.8,354.8,2.3,0,1015.6,1016.7,0,0,0
512,2017-03-31 18:00,10.4,30.9,1.1,0,1016,1017.1,0,0,0
512,2017-03-31 19:00,9.4,100.2,1.5,0,1016,1017.1,0,0,0
512,2017-03-31 20:00,9.1,77.8,2,0,1016.7,1017.8,0,0,0
512,2017-03-31 21:00,8.3,74.2,1.8,0,1017.2,1018.3,0,0,0
512,2017-03-31 22:00,7.9,74.6,1.7,0,1017.5,1018.6,0,0,0
512,2017-03-31 23:00,7.6,95.9,1.6,0,1017.5,1018.6,0,0,0
512,2017-04-01 00:00,6.5,29.2,.6,0,1017.6,1018.7,0,0,0
512,2017-04-01 01:00,6.1,0,.4,0,1017.2,1018.3,0,0,0
512,2017-04-01 02:00,5.6,0,.3,0,1016.8,1017.9,0,0,0
512,2017-04-01 03:00,5.6,344.3,.8,0,1016.6,1017.7,0,0,0
512,2017-04-01 04:00,5,340.9,1.2,0,1016.3,1017.4,0,0,0
512,2017-04-01 05:00,3.9,1.4,.5,0,1016,1017.1,0,0,0
512,2017-04-01 06:00,3.8,11.2,.5,0,1016,1017.1,0,0,0
512,2017-04-01 07:00,3.6,0,0,0,1016.2,1017.3,0,0,0
512,2017-04-01 08:00,7.3,336.2,1.4,0,1016.2,1017.3,0,0,0
512,2017-04-01 09:00,9.8,272.4,1.2,0,1016.2,1017.3,0,0,0
512,2017-04-01 10:00,10.2,303.4,2.7,0,1016.5,1017.6,0,0,0
512,2017-04-01 11:00,11.1,295.5,3.3,0,1016.2,1017.3,0,0,0
512,2017-04-01 12:00,11.7,275.5,3.2,0,1015.4,1016.5,0,0,0
512,2017-04-01 13:00,13.2,253.8,3.1,0,1014.7,1015.8,0,0,0
512,2017-04-01 14:00,12.6,257.6,3.3,0,1014,1015.1,0,0,0
512,2017-04-01 15:00,11.4,271.9,3.8,0,1013.6,1014.7,0,0,0
512,2017-04-01 16:00,12.3,251.1,3.4,0,1013.4,1014.5,0,0,0
512,2017-04-01 17:00,11.1,256.7,2.9,0,1013.5,1014.6,0,0,0
512,2017-04-01 18:00,9.1,261,3.3,0,1013.5,1014.6,0,0,0
512,2017-04-01 19:00,8.4,268.4,2.5,0,1013.8,1014.9,0,0,0
512,2017-04-01 20:00,8.2,234.1,1.2,0,1014.4,1015.5,0,0,0
512,2017-04-01 21:00,6.6,0,.1,0,1015.3,1016.4,0,0,0
512,2017-04-01 22:00,7.1,127,1.1,0,1016.1,1017.2,0,0,0
512,2017-04-01 23:00,6.4,125.1,1.4,0,1016.5,1017.6,0,0,0
512,2017-04-02 00:00,5.3,94.6,1.1,0,1016.9,1018,0,0,0
512,2017-04-02 01:00,5.8,123.9,.9,0,1016.7,1017.8,0,0,0
512,2017-04-02 02:00,4.6,73.8,.8,0,1016.9,1018,0,0,0
512,2017-04-02 03:00,3.8,0,.3,0,1016.7,1017.8,0,0,0
512,2017-04-02 04:00,3.6,0,.1,0,1016.7,1017.8,0,0,0
512,2017-04-02 05:00,3.2,0,0,0,1017.1,1018.2,0,0,0
512,2017-04-02 06:00,2.8,0,0,0,1017.6,1018.7,0,0,0
512,2017-04-02 07:00,4.2,100.8,1.1,0,1017.9,1019,0,0,0
512,2017-04-02 08:00,7,142.1,1.2,0,1018.3,1019.4,0,0,0
512,2017-04-02 09:00,9,161.7,1.1,0,1018.7,1019.8,0,0,0
512,2017-04-02 10:00,10.2,160.8,1.1,0,1019,1020.1,0,0,0
512,2017-04-02 11:00,12.7,245.6,1.8,0,1019.2,1020.3,0,0,0
512,2017-04-02 12:00,13.4,263.3,2.7,0,1019.2,1020.3,0,0,0
512,2017-04-02 13:00,12.7,243.9,3.2,0,1018.8,1019.9,0,0,0
512,2017-04-02 14:00,13.3,246.5,2.3,0,1018.4,1019.5,0,0,0
512,2017-04-02 15:00,12.7,280,3.5,0,1017.6,1018.7,0,0,0
512,2017-04-02 16:00,12.1,264.9,2.8,0,1017.4,1018.5,0,0,0
512,2017-04-02 17:00,11.6,249.2,2.6,0,1017.4,1018.5,0,0,0
512,2017-04-02 18:00,10.8,249.8,1.8,0,1017.5,1018.6,0,0,0
512,2017-04-02 19:00,9.2,263.3,3.2,0,1017.5,1018.6,0,0,0
512,2017-04-02 20:00,8.5,246.5,2.1,0,1017.9,1019,0,0,0
512,2017-04-02 21:00,8.2,218.7,1.1,0,1018.5,1019.6,0,0,0
512,2017-04-02 22:00,6.2,0,.2,0,1018.7,1019.8,0,0,0
512,2017-04-02 23:00,6.1,0,.3,0,1019,1020.1,0,0,0
512,2017-04-03 00:00,8.4,296,2.2,0,1019.2,1020.3,0,0,0
512,2017-04-03 01:00,7.2,329.2,1.9,0,1019.5,1020.6,0,0,0
512,2017-04-03 02:00,5.1,0,.4,0,1019.8,1020.9,0,0,0
512,2017-04-03 03:00,6.6,232.4,1.3,0,1020,1021.1,0,0,0
512,2017-04-03 04:00,6.6,219.1,1.9,0,1020.3,1021.4,0,0,0
512,2017-04-03 05:00,6.6,224.4,2,0,1020.7,1021.8,0,0,0
512,2017-04-03 06:00,5,0,.2,0,1021.2,1022.3,0,0,0
512,2017-04-03 07:00,5.3,97.1,1.6,0,1021.9,1023,0,0,0
512,2017-04-03 08:00,7,132.7,1.4,0,1022.4,1023.5,0,0,0
512,2017-04-03 09:00,9.6,166.2,.8,0,1023,1024.1,0,0,0
512,2017-04-03 10:00,11.1,214.9,2,0,1023.6,1024.7,0,0,0
512,2017-04-03 11:00,13.5,204.2,2.5,0,1023.7,1024.8,0,0,0
512,2017-04-03 12:00,13.8,223.6,2.3,0,1023.4,1024.5,0,0,0
512,2017-04-03 13:00,14.4,236.3,2.4,0,1023,1024.1,0,0,0
512,2017-04-03 14:00,15.2,274.7,1.9,0,1022.6,1023.7,0,0,0
512,2017-04-03 15:00,14.4,278.3,3.3,0,1022.1,1023.2,0,0,0
512,2017-04-03 16:00,14.4,267,2.7,0,1021.6,1022.7,0,0,0
512,2017-04-03 17:00,14.4,289.8,2.5,0,1021.4,1022.5,0,0,0
512,2017-04-03 18:00,13,281.1,1.9,0,1021.6,1022.7,0,0,0
512,2017-04-03 19:00,11.7,217.1,1.6,0,1021.7,1022.8,0,0,0
512,2017-04-03 20:00,10.7,230.1,1.2,0,1022,1023.1,0,0,0
512,2017-04-03 21:00,9.5,123,.9,0,1022.4,1023.5,0,0,0
512,2017-04-03 22:00,8.5,124.4,.5,0,1022.7,1023.8,0,0,0
512,2017-04-03 23:00,7.7,0,.2,0,1023.6,1024.7,0,0,0
512,2017-04-04 00:00,7.7,94.7,.9,0,1023.6,1024.7,0,0,0
512,2017-04-04 01:00,7,83.5,.8,0,1023.6,1024.7,0,0,0
512,2017-04-04 02:00,6.6,0,.2,0,1023.5,1024.6,0,0,0
512,2017-04-04 03:00,6.9,97.1,1,0,1023.4,1024.5,0,0,0
512,2017-04-04 04:00,6.6,84.8,1.1,0,1023.2,1024.3,0,0,0
512,2017-04-04 05:00,5.7,93.9,.8,0,1023.5,1024.6,0,0,0
512,2017-04-04 06:00,5.9,95.8,1.1,0,1023.8,1024.9,0,0,0
512,2017-04-04 07:00,6.6,97.3,1.1,0,1023.9,1025,0,0,0
512,2017-04-04 08:00,10.5,123.6,1.2,0,1024.6,1025.7,0,0,0
512,2017-04-04 09:00,13,160.5,1.3,0,1025,1026.1,0,0,0
512,2017-04-04 10:00,14.5,183.1,1.3,0,1025,1026.1,0,0,0
512,2017-04-04 11:00,15.2,141.1,2,0,1024.5,1025.6,0,0,0
512,2017-04-04 12:00,17.6,230.1,2.1,0,1024,1025.1,0,0,0
512,2017-04-04 13:00,19.2,233.7,2.1,0,1023.2,1024.3,0,0,0
512,2017-04-04 14:00,19.3,250.2,2.4,0,1022.7,1023.8,0,0,0
512,2017-04-04 15:00,18.3,284.4,2.1,0,1022.1,1023.2,0,0,0
512,2017-04-04 16:00,18.1,269.2,1.9,0,1021.8,1022.9,0,0,0
512,2017-04-04 17:00,16.7,269.3,2.6,0,1021.8,1022.9,0,0,0
512,2017-04-04 18:00,14.3,348.4,1.4,0,1021.8,1022.9,0,0,0
512,2017-04-04 19:00,13.5,352.5,1,0,1021.6,1022.7,0,0,0
512,2017-04-04 20:00,12.6,0,.1,0,1021.7,1022.8,0,0,0
512,2017-04-04 21:00,12.2,343.1,.5,0,1021.9,1023,0,0,0
512,2017-04-04 22:00,12,0,0,0,1021.4,1022.5,0,0,0
512,2017-04-04 23:00,12,0,.4,0,1021.4,1022.5,0,0,0
512,2017-04-05 00:00,12,242.4,.6,0,1021.3,1022.4,0,0,0
512,2017-04-05 01:00,11.1,0,.1,0,1021,1022.1,0,0,0
512,2017-04-05 02:00,10.6,352.7,1.1,0,1020.8,1021.9,0,0,0
512,2017-04-05 03:00,9.9,0,0,0,1020.7,1021.8,0,0,0
512,2017-04-05 04:00,10.1,0,.1,0,1020.2,1021.3,0,0,0
512,2017-04-05 05:00,11.5,107,.8,0,1020,1021.1,0,0,0
512,2017-04-05 06:00,12,255.6,.8,0,1020,1021.1,0,0,0
512,2017-04-05 07:00,12.3,94.3,1.2,0,1020.3,1021.4,0,0,0
512,2017-04-05 08:00,11.6,88.7,1.5,0,1020,1021.1,0,0,0
512,2017-04-05 09:00,12.8,131.6,1.3,0,1019.7,1020.8,0,0,0
512,2017-04-05 10:00,12.7,143.1,1.7,0,1019.5,1020.6,0,0,0
512,2017-04-05 11:00,13.1,129.6,2.2,0,1019,1020.1,0,0,0
512,2017-04-05 12:00,13.7,138.6,3.7,0,1017.9,1019,0,0,0
512,2017-04-05 13:00,12.8,129.9,2.7,.5,1016.3,1017.4,0,0,0
512,2017-04-05 14:00,12.2,130.2,3.1,.5,1014.9,1016,0,0,0
512,2017-04-05 15:00,11.4,121.7,2.2,2,1013.6,1014.7,0,0,0
512,2017-04-05 16:00,11.4,131.6,2.9,5,1012.3,1013.4,0,0,0
512,2017-04-05 17:00,11.6,132.3,2.6,4,1011.7,1012.8,0,0,0
512,2017-04-05 18:00,11.7,136.6,2.7,3.5,1011.1,1012.2,0,0,0
512,2017-04-05 19:00,11.9,131.1,2.3,4,1010.7,1011.8,0,0,0
512,2017-04-05 20:00,12.2,131.3,1.4,4.5,1010.8,1011.9,0,0,0
512,2017-04-05 21:00,12.6,176.8,1.8,5,1010.8,1011.9,0,0,0
512,2017-04-05 22:00,12.9,188.3,2.5,5.5,1010.6,1011.7,0,0,0
512,2017-04-05 23:00,12.3,221.3,2.3,7.5,1010.5,1011.6,0,0,0
512,2017-04-06 00:00,11.8,239.8,1.6,.5,1010.3,1011.4,0,0,0
512,2017-04-06 01:00,11.2,215.2,2.5,.5,1010.1,1011.2,0,0,0
512,2017-04-06 02:00,10.5,221.7,3.2,0,1010.2,1011.3,0,0,0
512,2017-04-06 03:00,9.8,215.2,3.3,0,1009.8,1010.9,0,0,0
512,2017-04-06 04:00,9.8,222.2,3.2,0,1009.7,1010.8,0,0,0
512,2017-04-06 05:00,9.7,217.3,2.3,0,1009.8,1010.9,0,0,0
512,2017-04-06 06:00,8.9,243.6,2.5,0,1009.8,1010.9,0,0,0
512,2017-04-06 07:00,8.7,214.8,2.5,0,1010.8,1011.9,0,0,0
512,2017-04-06 08:00,8.7,233.9,2.5,0,1011.7,1012.8,0,0,0
512,2017-04-06 09:00,9,225.3,2.2,0,1011.9,1013,0,0,0
512,2017-04-06 10:00,9.8,225.3,2.8,0,1012.6,1013.7,0,0,0
512,2017-04-06 11:00,9.4,220.3,3.2,0,1012.6,1013.7,0,0,0
512,2017-04-06 12:00,10.3,225.7,2.1,0,1012.6,1013.7,0,0,0
512,2017-04-06 13:00,10,272.9,2.1,0,1012.5,1013.6,0,0,0
512,2017-04-06 14:00,10.2,213.6,2.4,0,1011.7,1012.8,0,0,0
512,2017-04-06 15:00,10.7,226.2,2.5,0,1011.7,1012.8,0,0,0
512,2017-04-06 16:00,9.5,267.9,1.8,0,1011.6,1012.7,0,0,0
512,2017-04-06 17:00,9,313.6,1.4,0,1011.7,1012.8,0,0,0
512,2017-04-06 18:00,9.6,213.1,1.2,0,1011.6,1012.7,0,0,0
512,2017-04-06 19:00,9.2,221,2,0,1011.9,1013,0,0,0
512,2017-04-06 20:00,8.9,229.1,1.1,0,1012.4,1013.5,0,0,0
512,2017-04-06 21:00,8.7,350.6,1.1,0,1013.2,1014.3,0,0,0
512,2017-04-06 22:00,9.1,10.1,.9,0,1013.8,1014.9,0,0,0
512,2017-04-06 23:00,9.5,240.2,1.3,0,1013.9,1015,0,0,0
512,2017-04-07 00:00,9.3,215.4,1.5,0,1013.9,1015,0,0,0
512,2017-04-07 01:00,9.3,227.4,1,0,1014.4,1015.5,0,0,0
512,2017-04-07 02:00,8.8,323,1.3,0,1014.4,1015.5,0,0,0
512,2017-04-07 03:00,8.7,318.1,.6,0,1013.9,1015,0,0,0
512,2017-04-07 04:00,8.8,331.5,.8,0,1013.9,1015,0,0,0
512,2017-04-07 05:00,8.7,334.6,1.8,0,1014.1,1015.2,0,0,0
512,2017-04-07 06:00,8.8,307.2,1.7,0,1014.8,1015.9,0,0,0
512,2017-04-07 07:00,9.1,26.8,.5,0,1015.3,1016.4,0,0,0
512,2017-04-07 08:00,10.7,0,0,0,1015.1,1016.2,0,0,0
512,2017-04-07 09:00,12.4,8.6,1.4,0,1015.3,1016.4,0,0,0
512,2017-04-07 10:00,13.1,193.4,2,0,1014.9,1016,0,0,0
512,2017-04-07 11:00,14.8,139.7,1.7,0,1014.8,1015.9,0,0,0
512,2017-04-07 12:00,15.5,295.5,2.2,0,1014.3,1015.4,0,0,0
512,2017-04-07 13:00,16.1,304.3,2.9,0,1013.7,1014.8,0,0,0
512,2017-04-07 14:00,15.9,301.9,2.9,0,1013.1,1014.2,0,0,0
512,2017-04-07 15:00,15.9,278,2.1,0,1012.5,1013.6,0,0,0
512,2017-04-07 16:00,16.1,316.9,2.6,0,1011.7,1012.8,0,0,0
512,2017-04-07 17:00,15.7,307.9,2.7,0,1011.4,1012.5,0,0,0
512,2017-04-07 18:00,14.2,304.7,3.2,0,1011.9,1013,0,0,0
512,2017-04-07 19:00,12.8,296.5,2.3,0,1011.6,1012.7,0,0,0
512,2017-04-07 20:00,11.8,307,2.6,0,1011.9,1013,0,0,0
512,2017-04-07 21:00,11.2,312.2,1.8,0,1012.7,1013.8,0,0,0
512,2017-04-07 22:00,10.6,320.6,2,0,1013.1,1014.2,0,0,0
512,2017-04-07 23:00,10.3,315.4,.9,0,1013.4,1014.5,0,0,0
512,2017-04-08 00:00,9.6,320,1.1,0,1013.1,1014.2,0,0,0
512,2017-04-08 01:00,9,219.7,1.7,0,1013.1,1014.2,0,0,0
512,2017-04-08 02:00,8.4,279,.5,0,1013.5,1014.6,0,0,0
512,2017-04-08 03:00,8.1,326.8,1.2,0,1013.2,1014.3,0,0,0
512,2017-04-08 04:00,7.6,270.1,1.4,0,1013.1,1014.2,0,0,0
512,2017-04-08 05:00,6.5,305.5,2.6,0,1013.1,1014.2,0,0,0
512,2017-04-08 06:00,6.5,304.9,1.4,0,1013.1,1014.2,0,0,0
512,2017-04-08 07:00,7.1,316.2,.9,0,1013.7,1014.8,0,0,0
512,2017-04-08 08:00,7.5,0,.3,0,1013.8,1014.9,0,0,0
512,2017-04-08 09:00,8.3,241.9,.6,0,1014,1015.1,0,0,0
512,2017-04-08 10:00,9.2,130.7,1.2,0,1013.5,1014.6,0,0,0
512,2017-04-08 11:00,10.8,193.2,1.4,0,1013.5,1014.6,0,0,0
512,2017-04-08 12:00,11.7,310.3,2.8,0,1013.1,1014.2,0,0,0
512,2017-04-08 13:00,13.8,291,2.2,0,1012.4,1013.5,0,0,0
512,2017-04-08 14:00,13.2,261.4,2.7,0,1012.2,1013.3,0,0,0
512,2017-04-08 15:00,13.6,270.3,2.7,0,1011.2,1012.3,0,0,0
512,2017-04-08 16:00,12.3,303,2.3,0,1010.8,1011.9,0,0,0
512,2017-04-08 17:00,10.4,290.4,2.1,0,1010.7,1011.8,0,0,0
512,2017-04-08 18:00,10,293.1,2,0,1011,1012.1,0,0,0
512,2017-04-08 19:00,9,326.7,1.9,0,1010.4,1011.5,0,0,0
512,2017-04-08 20:00,8.6,341,.8,0,1010.5,1011.6,0,0,0
512,2017-04-08 21:00,8.6,259.4,.7,0,1011.4,1012.5,0,0,0
512,2017-04-08 22:00,9.2,288.2,.5,0,1012,1013.1,0,0,0
512,2017-04-08 23:00,9.2,3.5,.5,0,1012.4,1013.5,0,0,0
512,2017-04-09 00:00,9.3,0,0,.5,1012,1013.1,0,0,0
512,2017-04-09 01:00,9.4,121.1,.7,0,1011.9,1013,0,0,0
512,2017-04-09 02:00,9.6,0,.2,0,1011.6,1012.7,0,0,0
512,2017-04-09 03:00,9.9,0,.1,0,1011.5,1012.6,0,0,0
512,2017-04-09 04:00,9.7,236.3,1.2,0,1011.6,1012.7,0,0,0
512,2017-04-09 05:00,8.4,0,0,0,1011.9,1013,0,0,0
512,2017-04-09 06:00,7.8,0,0,0,1012.3,1013.4,0,0,0
512,2017-04-09 07:00,8.5,0,0,0,1012.7,1013.8,0,0,0
512,2017-04-09 08:00,10.6,0,.1,0,1013.3,1014.4,0,0,0
512,2017-04-09 09:00,13,188,1,0,1013.5,1014.6,0,0,0
512,2017-04-09 10:00,15.1,89.5,1.5,0,1013.5,1014.6,0,0,0
512,2017-04-09 11:00,16.2,129.9,2.5,0,1013.2,1014.3,0,0,0
512,2017-04-09 12:00,17,83.7,1.8,0,1012.8,1013.9,0,0,0
512,2017-04-09 13:00,18.8,101.6,2.1,0,1012.8,1013.9,0,0,0
512,2017-04-09 14:00,19,110,2.6,0,1012.5,1013.6,0,0,0
512,2017-04-09 15:00,19.6,137.8,2.6,0,1012.7,1013.8,0,0,0
512,2017-04-09 16:00,19.1,135.3,2.8,0,1012.7,1013.8,0,0,0
512,2017-04-09 17:00,18.2,113,2.6,0,1012.5,1013.6,0,0,0
512,2017-04-09 18:00,17.1,124.2,2.7,0,1012.7,1013.8,0,0,0
512,2017-04-09 19:00,15.9,136.9,2.3,0,1013.2,1014.3,0,0,0
512,2017-04-09 20:00,15.1,127.6,1.8,0,1013.2,1014.3,0,0,0
512,2017-04-09 21:00,14.4,121.1,1.2,0,1014.4,1015.5,0,0,0
512,2017-04-09 22:00,13.9,123.5,1.3,0,1014.5,1015.6,0,0,0
512,2017-04-09 23:00,13.8,136.1,1.9,0,1015.2,1016.3,0,0,0
512,2017-04-10 00:00,13.5,128.2,1.6,0,1015.4,1016.5,0,0,0
512,2017-04-10 01:00,13.3,124.2,1.9,0,1015.8,1016.9,0,0,0
512,2017-04-10 02:00,12.8,126.1,1.9,0,1015.3,1016.4,0,0,0
512,2017-04-10 03:00,12.4,127,1.9,0,1014.7,1015.8,0,0,0
512,2017-04-10 04:00,12,117.8,2.1,0,1014.4,1015.5,0,0,0
512,2017-04-10 05:00,11.6,126.5,2,0,1014.5,1015.6,0,0,0
512,2017-04-10 06:00,11.4,127.2,2,0,1014.6,1015.7,0,0,0
512,2017-04-10 07:00,11.7,132.1,2.1,0,1015.3,1016.4,0,0,0
512,2017-04-10 08:00,12.5,136.4,2.4,0,1015.3,1016.4,0,0,0
512,2017-04-10 09:00,14.3,140.5,3.6,0,1014.9,1016,0,0,0
512,2017-04-10 10:00,15.5,141.6,4.4,0,1014.3,1015.4,0,0,0
512,2017-04-10 11:00,16.8,142.7,3.9,0,1013.8,1014.9,0,0,0
512,2017-04-10 12:00,17.9,121.5,3.5,0,1012.9,1014,0,0,0
512,2017-04-10 13:00,19.7,139.4,1.8,0,1011.9,1013,0,0,0
512,2017-04-10 14:00,20.2,135.2,2.1,0,1010.7,1011.8,0,0,0
512,2017-04-10 15:00,21.7,165,2.7,0,1008.7,1009.7,0,0,0
512,2017-04-10 16:00,21.7,207.8,2,0,1008,1009,0,0,0
512,2017-04-10 17:00,19.4,304.8,2.4,0,1007.3,1008.3,0,0,0
512,2017-04-10 18:00,17.7,308.9,2.4,0,1007.1,1008.2,0,0,0
512,2017-04-10 19:00,16.2,314.7,2.6,0,1006.9,1008,0,0,0
512,2017-04-10 20:00,13.9,331.4,2.8,0,1006.4,1007.5,0,0,0
512,2017-04-10 21:00,13.4,5.8,1.2,0,1006.8,1007.9,0,0,0
512,2017-04-10 22:00,12.7,0,.2,0,1007.3,1008.4,0,0,0
512,2017-04-10 23:00,12.8,0,.2,0,1007.4,1008.5,0,0,0
512,2017-04-11 00:00,13.1,310.5,1,0,1007,1008.1,0,0,0
512,2017-04-11 01:00,12.3,338.3,2.8,0,1006.6,1007.7,0,0,0
512,2017-04-11 02:00,12.5,335.1,1.1,0,1006,1007.1,0,0,0
512,2017-04-11 03:00,12.6,337.3,.9,0,1005.6,1006.7,0,0,0
512,2017-04-11 04:00,11.9,0,.3,0,1005.5,1006.6,0,0,0
512,2017-04-11 05:00,11.6,255.9,1.9,0,1005.5,1006.6,0,0,0
512,2017-04-11 06:00,10.9,251.1,.8,0,1005.6,1006.7,0,0,0
512,2017-04-11 07:00,10.8,258.3,2.2,0,1006.2,1007.3,0,0,0
512,2017-04-11 08:00,10.7,251.9,1.9,0,1006.7,1007.8,0,0,0
512,2017-04-11 09:00,12.4,245.9,1.9,0,1006.4,1007.5,0,0,0
512,2017-04-11 10:00,13,212.9,3,0,1006.2,1007.3,0,0,0
512,2017-04-11 11:00,14.8,238.1,2,0,1005.7,1006.8,0,0,0
512,2017-04-11 12:00,14.4,224.1,3.3,0,1005.3,1006.4,0,0,0
512,2017-04-11 13:00,15.8,270.4,3.2,0,1004.8,1005.9,0,0,0
512,2017-04-11 14:00,15.3,281.6,3.8,0,1004.9,1006,0,0,0
512,2017-04-11 15:00,14.9,268.7,4.1,0,1004.5,1005.6,0,0,0
512,2017-04-11 16:00,15.8,266.1,3.5,0,1004.4,1005.5,0,0,0
512,2017-04-11 17:00,15.8,293.1,2.8,0,1004.2,1005.3,0,0,0
512,2017-04-11 18:00,14,294.7,3.1,0,1004.4,1005.5,0,0,0
512,2017-04-11 19:00,15.2,296.1,4.8,0,1004.6,1005.7,0,0,0
512,2017-04-11 20:00,14.6,312.1,4.4,0,1005.6,1006.7,0,0,0
512,2017-04-11 21:00,14.3,311.4,4.8,0,1006.7,1007.8,0,0,0
512,2017-04-11 22:00,12.5,307.2,4.1,0,1008,1009.1,0,0,0
512,2017-04-11 23:00,12.3,318,3.8,0,1008.8,1009.9,0,0,0
512,2017-04-12 00:00,11.9,318.9,4.7,0,1009.8,1010.9,0,0,0
512,2017-04-12 01:00,11.1,320,4.6,0,1010.7,1011.8,0,0,0
512,2017-04-12 02:00,10.9,325.9,4.2,0,1011.7,1012.8,0,0,0
512,2017-04-12 03:00,11.4,18.8,3.1,0,1012.2,1013.3,0,0,0
512,2017-04-12 04:00,11.8,2.6,4,0,1012.7,1013.8,0,0,0
512,2017-04-12 05:00,11.1,1.1,2.6,0,1012.8,1013.9,0,0,0
512,2017-04-12 06:00,8.2,330.4,.9,0,1013.7,1014.8,0,0,0
512,2017-04-12 07:00,9.9,307.3,1.7,0,1014.4,1015.5,0,0,0
512,2017-04-12 08:00,11.5,326.6,3.1,0,1014.9,1016,0,0,0
512,2017-04-12 09:00,12.4,314.3,3.8,0,1015.3,1016.4,0,0,0
512,2017-04-12 10:00,12.7,332.3,4.3,0,1015.4,1016.5,0,0,0
512,2017-04-12 11:00,14,316.4,2.8,0,1015.6,1016.7,0,0,0
512,2017-04-12 12:00,13.9,283.6,3.9,0,1015.5,1016.6,0,0,0
512,2017-04-12 13:00,14.3,258.8,2.8,0,1015.2,1016.3,0,0,0
512,2017-04-12 14:00,13.4,256.3,3.5,0,1014.8,1015.9,0,0,0
512,2017-04-12 15:00,13.3,275.7,4.6,0,1014.6,1015.7,0,0,0
512,2017-04-12 16:00,13.2,227.4,3.9,0,1014.1,1015.2,0,0,0
512,2017-04-12 17:00,12.9,220.8,3.9,0,1013.9,1015,0,0,0
512,2017-04-12 18:00,11.6,233.9,3.3,0,1014.3,1015.4,0,0,0
512,2017-04-12 19:00,10.8,227.4,2.6,0,1014.5,1015.6,0,0,0
512,2017-04-12 20:00,10.2,216.7,2.2,0,1015.2,1016.3,0,0,0
512,2017-04-12 21:00,9.8,234.1,3.3,0,1015.7,1016.8,0,0,0
512,2017-04-12 22:00,9.7,248,2.1,0,1016,1017.1,0,0,0
512,2017-04-12 23:00,9.4,271.7,2.2,0,1016.2,1017.3,0,0,0
512,2017-04-13 00:00,9.2,245.4,1.7,0,1016.5,1017.6,0,0,0
512,2017-04-13 01:00,8.9,274.4,2,0,1016.4,1017.5,0,0,0
512,2017-04-13 02:00,8.3,318.8,2,0,1016.6,1017.7,0,0,0
512,2017-04-13 03:00,6.7,49.2,.9,0,1016.7,1017.8,0,0,0
512,2017-04-13 04:00,6,0,0,0,1016.9,1018,0,0,0
512,2017-04-13 05:00,6.6,147.5,.6,0,1017,1018.1,0,0,0
512,2017-04-13 06:00,6.1,118.6,.7,0,1017.2,1018.3,0,0,0
512,2017-04-13 07:00,7.3,121.3,1.5,0,1017.2,1018.3,0,0,0
512,2017-04-13 08:00,9.3,174.5,1.2,0,1017.7,1018.8,0,0,0
512,2017-04-13 09:00,10.3,177.2,1.3,0,1017.8,1018.9,0,0,0
512,2017-04-13 10:00,12.1,137.2,1.7,0,1016.9,1018,0,0,0
512,2017-04-13 11:00,14.5,201.9,2.6,0,1016.8,1017.9,0,0,0
512,2017-04-13 12:00,16.4,220.1,2.1,0,1016.4,1017.5,0,0,0
512,2017-04-13 13:00,17.3,267.4,2,0,1016.1,1017.2,0,0,0
512,2017-04-13 14:00,17.3,242.5,2.1,0,1015.1,1016.2,0,0,0
512,2017-04-13 15:00,16.9,243,2.9,0,1014.1,1015.2,0,0,0
512,2017-04-13 16:00,14.8,234.8,2.8,0,1013.5,1014.6,0,0,0
512,2017-04-13 17:00,14.4,277.8,2.6,0,1013.5,1014.6,0,0,0
512,2017-04-13 18:00,13.8,238.3,2.9,0,1013.3,1014.4,0,0,0
512,2017-04-13 19:00,13.5,221,2.7,0,1013.6,1014.7,0,0,0
512,2017-04-13 20:00,13,220.3,2,0,1013.9,1015,0,0,0
512,2017-04-13 21:00,12.4,170.6,2.1,0,1014.8,1015.9,0,0,0
512,2017-04-13 22:00,12.2,178,1.8,0,1015.2,1016.3,0,0,0
512,2017-04-13 23:00,11.4,123.6,1.1,0,1015,1016.1,0,0,0
512,2017-04-14 00:00,11.4,141.4,1.4,0,1015.1,1016.2,0,0,0
512,2017-04-14 01:00,11.1,135.2,.8,0,1015.1,1016.2,0,0,0
512,2017-04-14 02:00,9.5,103,1.3,0,1014.5,1015.6,0,0,0
512,2017-04-14 03:00,9.2,99,1,0,1014.1,1015.2,0,0,0
512,2017-04-14 04:00,10.6,122.8,2.2,0,1013.4,1014.5,0,0,0
512,2017-04-14 05:00,9.7,109.1,1.6,0,1013.2,1014.3,0,0,0
512,2017-04-14 06:00,11.3,132.2,2.3,0,1012.5,1013.6,0,0,0
