지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
403,2018-01-18 02:00,4.2,173.3,1.5,0,,,,0,0
403,2018-01-18 03:00,4.7,231.7,1.1,0,,,,0,0
403,2018-01-18 04:00,4.7,300.1,.9,0,,,,0,0
403,2018-01-18 05:00,4,300.4,1.6,0,,,,0,0
403,2018-01-18 06:00,3.6,294.5,.8,0,,,,0,0
403,2018-01-18 07:00,3.2,312.7,1.6,0,,,,0,0
403,2018-01-18 08:00,3.3,318.1,1.1,0,,,,0,0
403,2018-01-18 09:00,3,306.7,2,0,,,,0,0
403,2018-01-18 10:00,2.9,325,2,0,,,,0,0
403,2018-01-18 11:00,3.3,316.7,1.4,0,,,,0,0
403,2018-01-18 12:00,3.7,319.4,1.7,0,,,,0,0
403,2018-01-18 13:00,4.5,304.7,1.1,0,,,,0,0
403,2018-01-18 14:00,5.5,342.9,1.6,0,,,,0,0
403,2018-01-18 15:00,5.3,352.8,2.3,0,,,,0,0
403,2018-01-18 16:00,4.6,312.3,2.3,0,,,,0,0
403,2018-01-18 17:00,4.1,302.6,2.1,0,,,,0,0
403,2018-01-18 18:00,3.4,295.9,1.9,0,,,,0,0
403,2018-01-18 19:00,2.9,312.5,2.3,0,,,,0,0
403,2018-01-18 20:00,2.7,307.1,1.6,0,,,,0,0
403,2018-01-18 21:00,2.4,326.1,1.9,0,,,,0,0
403,2018-01-18 22:00,2.5,303.2,1.6,0,,,,0,0
403,2018-01-18 23:00,2.2,327.1,2.2,0,,,,0,0
403,2018-01-19 00:00,2,350,1.1,0,,,,0,0
403,2018-01-19 01:00,1.8,355.7,1,0,,,,0,0
403,2018-01-19 02:00,1.7,1.8,.9,0,,,,0,0
403,2018-01-19 03:00,1.5,23.2,1.2,0,,,,0,0
403,2018-01-19 04:00,1.1,9.9,1,0,,,,0,0
403,2018-01-19 05:00,.9,17.3,1.5,0,,,,0,0
403,2018-01-19 06:00,.3,312.8,.8,0,,,,0,0
403,2018-01-19 07:00,.1,109.8,.6,0,,,,0,0
403,2018-01-19 08:00,.5,328.8,1,0,,,,0,0
403,2018-01-19 09:00,.5,322.1,.9,0,,,,0,0
403,2018-01-19 10:00,1.3,328.6,1,0,,,,0,0
403,2018-01-19 11:00,2.8,86.1,.8,0,,,,0,0
403,2018-01-19 12:00,4.9,24.5,1,0,,,,0,0
403,2018-01-19 13:00,3.8,310.4,2,0,,,,0,0
403,2018-01-19 14:00,6.3,212.1,1.5,0,,,,0,0
403,2018-01-19 15:00,5.6,309.6,2,0,,,,0,0
403,2018-01-19 16:00,4.6,302.3,3.4,0,,,,0,0
403,2018-01-19 17:00,4.4,326.9,1.5,0,,,,0,0
403,2018-01-19 18:00,3.9,297.8,2.2,0,,,,0,0
403,2018-01-19 19:00,3.6,295.4,1.6,0,,,,0,0
403,2018-01-19 20:00,3.1,286.8,1.2,0,,,,0,0
403,2018-01-19 21:00,3,312,1.7,0,,,,0,0
403,2018-01-19 22:00,3.1,200.9,1.1,0,,,,0,0
403,2018-01-19 23:00,2.4,211.4,1,0,,,,0,0
403,2018-01-20 00:00,2.1,167.1,1.1,0,,,,0,0
403,2018-01-20 01:00,1.8,166.1,1.3,0,,,,0,0
403,2018-01-20 02:00,.9,130.9,1.3,0,,,,0,0
403,2018-01-20 03:00,1.1,142.8,1.2,0,,,,0,0
403,2018-01-20 04:00,.9,151.9,1.3,0,,,,0,0
403,2018-01-20 05:00,1.1,155.6,1.6,0,,,,0,0
403,2018-01-20 06:00,1,156.7,1.7,0,,,,0,0
403,2018-01-20 07:00,1.5,160.3,1.4,0,,,,0,0
403,2018-01-20 08:00,1.8,171.4,1.1,0,,,,0,0
403,2018-01-20 09:00,1.6,158.7,1.6,0,,,,0,0
403,2018-01-20 10:00,2.4,143.3,1.7,0,,,,0,0
403,2018-01-20 11:00,4.2,126.7,1.7,0,,,,0,0
403,2018-01-20 12:00,5.8,216.4,1.4,0,,,,0,0
403,2018-01-20 13:00,6,238.1,1.3,0,,,,0,0
403,2018-01-20 14:00,7.1,300.9,1.3,0,,,,0,0
403,2018-01-20 15:00,6.9,292.1,1,0,,,,0,0
403,2018-01-20 16:00,6.9,283.2,1.2,0,,,,0,0
403,2018-01-20 17:00,6.2,291.6,1.7,0,,,,0,0
403,2018-01-20 18:00,6,291.6,1,0,,,,0,0
403,2018-01-20 19:00,5.3,293.7,1.7,0,,,,0,0
403,2018-01-20 20:00,4.3,298,2.5,0,,,,0,0
403,2018-01-20 21:00,3.7,295.5,2.9,0,,,,0,0
403,2018-01-20 22:00,3.4,290,1.8,0,,,,0,0
403,2018-01-20 23:00,2.8,360,1,0,,,,0,0
403,2018-01-21 00:00,2.4,12.3,.9,0,,,,0,0
403,2018-01-21 01:00,1.6,349.3,1,0,,,,0,0
403,2018-01-21 02:00,1.3,358.5,1.6,0,,,,0,0
403,2018-01-21 03:00,.7,352.8,1.1,0,,,,0,0
403,2018-01-21 04:00,.3,319,.6,0,,,,0,0
403,2018-01-21 05:00,0,308.7,.6,0,,,,0,0
403,2018-01-21 06:00,-.9,354,.8,0,,,,0,0
403,2018-01-21 07:00,-1.5,336.4,.6,0,,,,0,0
403,2018-01-21 08:00,-1,60.9,.7,0,,,,0,0
403,2018-01-21 09:00,-1,342.5,1,0,,,,0,0
403,2018-01-21 10:00,-.3,317.3,.8,0,,,,0,0
403,2018-01-21 11:00,.9,300.3,1.1,0,,,,0,0
403,2018-01-21 12:00,3.1,275.2,.7,0,,,,0,0
403,2018-01-21 13:00,4.3,318.7,1.3,0,,,,0,0
403,2018-01-21 14:00,4.7,298.7,1.4,0,,,,0,0
403,2018-01-21 15:00,5,320.8,2.6,0,,,,0,0
403,2018-01-21 16:00,5.3,304.9,1.1,0,,,,0,0
403,2018-01-21 17:00,4.5,324.9,1.7,0,,,,0,0
403,2018-01-21 18:00,4.1,310,1.2,0,,,,0,0
403,2018-01-21 19:00,3.6,321.7,1.3,0,,,,0,0
403,2018-01-21 20:00,3.2,346,1.5,0,,,,0,0
403,2018-01-21 21:00,3.4,80.5,1,0,,,,0,0
403,2018-01-21 22:00,2.2,2.3,1.1,0,,,,0,0
403,2018-01-21 23:00,2.3,324.8,.6,0,,,,0,0
403,2018-01-22 00:00,2,36.5,.8,0,,,,0,0
403,2018-01-22 01:00,1.6,110.5,.9,0,,,,0,0
403,2018-01-22 02:00,1,0,.4,0,,,,0,0
403,2018-01-22 03:00,.8,355.1,1.4,0,,,,0,0
403,2018-01-22 04:00,.8,97.6,.8,0,,,,0,0
403,2018-01-22 05:00,.9,113.4,1.1,0,,,,0,0
403,2018-01-22 06:00,1.5,47.2,.9,0,,,,0,0
403,2018-01-22 07:00,.2,329.2,1.1,0,,,,0,0
403,2018-01-22 08:00,.9,0,.4,0,,,,0,0
403,2018-01-22 09:00,1.2,73.8,1,0,,,,0,0
403,2018-01-22 10:00,.9,352.7,1.2,0,,,,0,0
403,2018-01-22 11:00,1.9,340.4,1.5,0,,,,0,0
403,2018-01-22 12:00,4.5,136.7,1.5,0,,,,0,0
403,2018-01-22 13:00,4.9,155.7,2.3,0,,,,0,0
403,2018-01-22 14:00,3.8,217.6,1.9,0,,,,0,0
403,2018-01-22 15:00,4.5,127.8,1.2,0,,,,0,0
403,2018-01-22 16:00,3.2,213.9,1.1,0,,,,0,0
403,2018-01-22 17:00,2.1,182.8,1.6,1.5,,,,0,0
403,2018-01-22 18:00,1.8,161.3,1.1,1.5,,,,0,0
403,2018-01-22 19:00,1,299.8,3,0,,,,0,0
403,2018-01-22 20:00,.7,300,3.1,0,,,,0,0
403,2018-01-22 21:00,-.4,300,3.1,0,,,,0,0
403,2018-01-22 22:00,-1.8,288.4,2.6,0,,,,0,0
403,2018-01-22 23:00,-3.4,297.7,4.9,0,,,,0,0
403,2018-01-23 00:00,-4.2,295.4,4.3,0,,,,0,0
403,2018-01-23 01:00,-5.1,300.1,3.6,0,,,,0,0
403,2018-01-23 02:00,-6.1,301.7,3.4,0,,,,0,0
403,2018-01-23 03:00,-7.2,313.1,2.6,0,,,,0,0
403,2018-01-23 04:00,-8,314.4,2.8,0,,,,0,0
403,2018-01-23 05:00,-9.2,307.7,5,0,,,,0,0
403,2018-01-23 06:00,-10.3,307.2,4.3,0,,,,0,0
403,2018-01-23 07:00,-11.3,303.1,4.7,0,,,,0,0
403,2018-01-23 08:00,-11.8,303.8,4.4,0,,,,0,0
403,2018-01-23 09:00,-12,301.3,3.5,0,,,,0,0
403,2018-01-23 10:00,-11.3,318.5,2.9,0,,,,0,0
403,2018-01-23 11:00,-11.6,300.2,3.9,0,,,,0,0
403,2018-01-23 12:00,-11.9,308,5.2,0,,,,0,0
403,2018-01-23 13:00,-10.7,316.6,4,0,,,,0,0
403,2018-01-23 14:00,-10.5,308.8,4.1,0,,,,0,0
403,2018-01-23 15:00,-9.6,291,3.3,0,,,,0,0
403,2018-01-23 16:00,-9.6,315.8,3.5,0,,,,0,0
403,2018-01-23 17:00,-10.2,313.5,3.4,0,,,,0,0
403,2018-01-23 18:00,-10.5,308.7,2.9,0,,,,0,0
403,2018-01-23 19:00,-10.4,305.1,3.2,0,,,,0,0
403,2018-01-23 20:00,-11.2,309.3,3.8,0,,,,0,0
403,2018-01-23 21:00,-11.9,308.9,3.3,0,,,,0,0
403,2018-01-23 22:00,-12.9,302.6,5.1,0,,,,0,0
403,2018-01-23 23:00,-13.1,306,3.9,0,,,,0,0
403,2018-01-24 00:00,-13.5,305.8,4.1,0,,,,0,0
403,2018-01-24 01:00,-14,307.3,4.2,0,,,,0,0
403,2018-01-24 02:00,-13.8,306.2,4.4,0,,,,0,0
403,2018-01-24 03:00,-14.3,313.3,4.8,0,,,,0,0
403,2018-01-24 04:00,-14.2,301.9,3.9,0,,,,0,0
403,2018-01-24 05:00,-14.6,298.9,4.4,0,,,,0,0
403,2018-01-24 06:00,-14.4,304.7,4.1,0,,,,0,0
403,2018-01-24 07:00,-14.8,301.5,3.9,0,,,,0,0
403,2018-01-24 08:00,-14.4,306.6,3.3,0,,,,0,0
403,2018-01-24 09:00,-14,290.6,2.7,0,,,,0,0
403,2018-01-24 10:00,-13.5,309,2.4,0,,,,0,0
403,2018-01-24 11:00,-12.9,302.7,4.6,0,,,,0,0
403,2018-01-24 12:00,-12.8,302.4,6.2,0,,,,0,0
403,2018-01-24 13:00,-12.3,296.5,5.4,0,,,,0,0
403,2018-01-24 14:00,-11.6,306.6,4.6,0,,,,0,0
403,2018-01-24 15:00,-10.8,308.5,3,0,,,,0,0
403,2018-01-24 16:00,-11,308.7,2.9,0,,,,0,0
403,2018-01-24 17:00,-11.6,318.5,3.8,0,,,,0,0
403,2018-01-24 18:00,-11.9,296.3,2.7,0,,,,0,0
403,2018-01-24 19:00,-12.4,314.7,3.1,0,,,,0,0
403,2018-01-24 20:00,-12.7,306.6,2.4,0,,,,0,0
403,2018-01-24 21:00,-13.4,304.6,3.6,0,,,,0,0
403,2018-01-24 22:00,-13.5,318,2.6,0,,,,0,0
403,2018-01-24 23:00,-14,354.8,2,0,,,,0,0
403,2018-01-25 00:00,-14.3,334,2.3,0,,,,0,0
403,2018-01-25 01:00,-14.1,313.1,2.7,0,,,,0,0
403,2018-01-25 02:00,-14,313.7,2.7,0,,,,0,0
403,2018-01-25 03:00,-14.2,310.6,2.6,0,,,,0,0
403,2018-01-25 04:00,-14.3,294.8,1.6,0,,,,0,0
403,2018-01-25 05:00,-14.3,308.2,2.3,0,,,,0,0
403,2018-01-25 06:00,-14.4,311.4,2.5,0,,,,0,0
403,2018-01-25 07:00,-14.8,300.6,3,0,,,,0,0
403,2018-01-25 08:00,-14.9,310.8,3,0,,,,0,0
403,2018-01-25 09:00,-14.9,296,3,0,,,,0,0
403,2018-01-25 10:00,-14.2,320.4,2.3,0,,,,0,0
403,2018-01-25 11:00,-13,357.5,1.9,0,,,,0,0
403,2018-01-25 12:00,-11.8,46.3,2.1,0,,,,0,0
403,2018-01-25 13:00,-11.5,302.7,1.6,0,,,,0,0
403,2018-01-25 14:00,-10.8,319,2.4,0,,,,0,0
403,2018-01-25 15:00,-9.9,266.9,2.5,0,,,,0,0
403,2018-01-25 16:00,-10,310.7,3.8,0,,,,0,0
403,2018-01-25 17:00,-10.2,313.6,3.4,0,,,,0,0
403,2018-01-25 18:00,-11.2,300.6,3.2,0,,,,0,0
403,2018-01-25 19:00,-11.8,305,4,0,,,,0,0
403,2018-01-25 20:00,-12.3,308.6,2.7,0,,,,0,0
403,2018-01-25 21:00,-12.7,295.9,2.6,0,,,,0,0
403,2018-01-25 22:00,-12.9,321.4,2.4,0,,,,0,0
403,2018-01-25 23:00,-13.4,299.1,2.4,0,,,,0,0
403,2018-01-26 00:00,-13.6,297.1,2.6,0,,,,0,0
403,2018-01-26 01:00,-14.1,308.6,3.9,0,,,,0,0
403,2018-01-26 02:00,-14.4,305.3,4.2,0,,,,0,0
403,2018-01-26 03:00,-14.7,307.1,3.6,0,,,,0,0
403,2018-01-26 04:00,-14.9,300.6,2.5,0,,,,0,0
403,2018-01-26 05:00,-15.4,314.2,2.5,0,,,,0,0
403,2018-01-26 06:00,-15.2,311.8,1.6,0,,,,0,0
403,2018-01-26 07:00,-16.2,296.7,2.6,0,,,,0,0
403,2018-01-26 08:00,-16.3,302.1,2.3,0,,,,0,0
403,2018-01-26 09:00,-16.7,298.8,3.5,0,,,,0,0
403,2018-01-26 10:00,-15.8,294.3,2.5,0,,,,0,0
403,2018-01-26 11:00,-14.6,311.3,2.6,0,,,,0,0
403,2018-01-26 12:00,-13.3,314.4,2.1,0,,,,0,0
403,2018-01-26 13:00,-11.4,231.5,2,0,,,,0,0
403,2018-01-26 14:00,-12.3,322.8,2.4,0,,,,0,0
403,2018-01-26 15:00,-11.4,321.6,2.6,0,,,,0,0
403,2018-01-26 16:00,-10.5,316.1,1.7,0,,,,0,0
403,2018-01-26 17:00,-10.6,319.6,1.7,0,,,,0,0
403,2018-01-26 18:00,-11.1,321.2,2.4,0,,,,0,0
403,2018-01-26 19:00,-11.2,344.5,1.8,0,,,,0,0
403,2018-01-26 20:00,-12,339.5,1.7,0,,,,0,0
403,2018-01-26 21:00,-12.2,356.1,1.8,0,,,,0,0
403,2018-01-26 22:00,-12.3,1.4,2,0,,,,0,0
403,2018-01-26 23:00,-12.1,6.7,1.8,0,,,,0,0
403,2018-01-27 00:00,-12.5,1.8,1.6,0,,,,0,0
403,2018-01-27 01:00,-12.9,352.6,1.2,0,,,,0,0
403,2018-01-27 02:00,-13,355,1.2,0,,,,0,0
403,2018-01-27 03:00,-12.8,9.5,1,0,,,,0,0
403,2018-01-27 04:00,-13.5,115.7,1.9,0,,,,0,0
403,2018-01-27 05:00,-13.6,119.9,1.4,0,,,,0,0
403,2018-01-27 06:00,-13.4,357.5,.5,0,,,,0,0
403,2018-01-27 07:00,-13.8,65.9,1.4,0,,,,0,0
403,2018-01-27 08:00,-14,338.4,.9,0,,,,0,0
403,2018-01-27 09:00,-13.4,355.3,1.4,0,,,,0,0
403,2018-01-27 10:00,-12.3,311.9,1.3,0,,,,0,0
403,2018-01-27 11:00,-9.9,351,1.6,0,,,,0,0
403,2018-01-27 12:00,-8.1,319.1,1,0,,,,0,0
403,2018-01-27 13:00,-6.6,32.6,1.5,0,,,,0,0
403,2018-01-27 14:00,-4.9,347.8,1.1,0,,,,0,0
403,2018-01-27 15:00,-4.2,348,1,0,,,,0,0
403,2018-01-27 16:00,-4.3,306.1,1.6,0,,,,0,0
403,2018-01-27 17:00,-4,336,1.8,0,,,,0,0
403,2018-01-27 18:00,-4.4,318.5,1.9,0,,,,0,0
403,2018-01-27 19:00,-4.8,326.8,2,0,,,,0,0
403,2018-01-27 20:00,-5.2,307,1.4,0,,,,0,0
403,2018-01-27 21:00,-4.9,322.1,.9,0,,,,0,0
403,2018-01-27 22:00,-5.6,314.1,1.4,0,,,,0,0
403,2018-01-27 23:00,-5.6,306.6,1.6,0,,,,0,0
403,2018-01-28 00:00,-6,358.4,1.1,0,,,,0,0
403,2018-01-28 01:00,-5.9,305.6,1,0,,,,0,0
403,2018-01-28 02:00,-5.9,309.4,1.5,0,,,,0,0
403,2018-01-28 03:00,-5.9,317.4,1.2,0,,,,0,0
403,2018-01-28 04:00,-6,313.7,1.2,0,,,,0,0
403,2018-01-28 05:00,-5.5,251.8,.7,0,,,,0,0
403,2018-01-28 06:00,-5.7,322.7,1.5,0,,,,0,0
403,2018-01-28 07:00,-6,317.1,.9,0,,,,0,0
403,2018-01-28 08:00,-6,291.5,2,0,,,,0,0
403,2018-01-28 09:00,-5.9,309.3,1.4,0,,,,0,0
403,2018-01-28 10:00,-4.8,288.5,1.1,0,,,,0,0
403,2018-01-28 11:00,-3,300.3,1.7,0,,,,0,0
403,2018-01-28 12:00,-3.1,315.3,2.3,0,,,,0,0
403,2018-01-28 13:00,-2.4,308.6,1.8,0,,,,0,0
403,2018-01-28 14:00,-1.1,298.7,1.4,0,,,,0,0
403,2018-01-28 15:00,-1.6,302.6,2.6,0,,,,0,0
403,2018-01-28 16:00,-1.7,302.5,2.3,0,,,,0,0
403,2018-01-28 17:00,-2.8,302.1,3.8,0,,,,0,0
403,2018-01-28 18:00,-4.1,296.6,4.3,0,,,,0,0
403,2018-01-28 19:00,-5.1,299.9,4.2,0,,,,0,0
403,2018-01-28 20:00,-5.7,309.4,2.5,0,,,,0,0
403,2018-01-28 21:00,-5.9,317.3,3.2,0,,,,0,0
403,2018-01-28 22:00,-6.5,307.2,3.3,0,,,,0,0
403,2018-01-28 23:00,-7,296.9,3.1,0,,,,0,0
403,2018-01-29 00:00,-7.3,305.1,3.1,0,,,,0,0
403,2018-01-29 01:00,-7.5,293.7,1.6,0,,,,0,0
403,2018-01-29 02:00,-7.5,292.3,2.3,0,,,,0,0
403,2018-01-29 03:00,-8,303.6,3.4,0,,,,0,0
403,2018-01-29 04:00,-8.3,303.2,3.4,0,,,,0,0
403,2018-01-29 05:00,-8.7,303,4,0,,,,0,0
403,2018-01-29 06:00,-9.2,303.1,2.5,0,,,,0,0
403,2018-01-29 07:00,-9.2,294.3,2.6,0,,,,0,0
403,2018-01-29 08:00,-9,296.2,2,0,,,,0,0
403,2018-01-29 09:00,-8.8,295.4,2.6,0,,,,0,0
403,2018-01-29 10:00,-8.5,296.3,3,0,,,,0,0
403,2018-01-29 11:00,-7.5,312.1,3.2,0,,,,0,0
403,2018-01-29 12:00,-7.2,306.7,4.2,0,,,,0,0
403,2018-01-29 13:00,-7,307.8,5.5,0,,,,0,0
403,2018-01-29 14:00,-6,317.9,3.9,0,,,,0,0
403,2018-01-29 15:00,-5.2,308.8,2.7,0,,,,0,0
403,2018-01-29 16:00,-5.3,304.5,2.8,0,,,,0,0
403,2018-01-29 17:00,-5.7,319.1,3.5,0,,,,0,0
403,2018-01-29 18:00,-5.5,292.6,1.8,0,,,,0,0
403,2018-01-29 19:00,-5.6,301.1,2.8,0,,,,0,0
403,2018-01-29 20:00,-6,294.8,2.8,0,,,,0,0
403,2018-01-29 21:00,-6.4,305,3.2,0,,,,0,0
403,2018-01-29 22:00,-7.3,306.6,2.2,0,,,,0,0
403,2018-01-29 23:00,-7.7,317.4,2.2,0,,,,0,0
403,2018-01-30 00:00,-7.7,2.7,1.5,0,,,,0,0
403,2018-01-30 01:00,-8.5,314.4,1,0,,,,0,0
403,2018-01-30 02:00,-8.4,30.4,.6,0,,,,0,0
403,2018-01-30 03:00,-8,154,1.1,0,,,,0,0
403,2018-01-30 04:00,-8.3,20.1,.6,0,,,,0,0
403,2018-01-30 05:00,-8.3,211.3,1.2,0,,,,0,0
403,2018-01-30 06:00,-8.3,150.8,1.1,0,,,,0,0
403,2018-01-30 07:00,-8.7,116.1,1,0,,,,0,0
403,2018-01-30 08:00,-9,128.9,1,0,,,,0,0
403,2018-01-30 09:00,-8.2,97,1.5,0,,,,0,0
403,2018-01-30 10:00,-6.3,114.2,1.6,0,,,,0,0
403,2018-01-30 11:00,-5.4,142.5,2.2,0,,,,0,0
403,2018-01-30 12:00,-2.7,179.6,1.5,0,,,,0,0
403,2018-01-30 13:00,-2.3,10.8,1,0,,,,0,0
403,2018-01-30 14:00,-1.7,225,2.2,0,,,,0,0
403,2018-01-30 15:00,-1.5,223,1.5,0,,,,0,0
403,2018-01-30 16:00,-2,208,1.2,0,,,,0,0
403,2018-01-30 17:00,-1.6,146.7,1.4,0,,,,0,0
403,2018-01-30 18:00,-1.7,164.5,1.1,0,,,,0,0
403,2018-01-30 19:00,-1.2,175.1,1.4,0,,,,0,0
403,2018-01-30 20:00,-1.2,233.8,1.5,0,,,,0,0
403,2018-01-30 21:00,-.9,190.5,1.2,0,,,,0,0
403,2018-01-30 22:00,-.6,186,1.1,0,,,,0,0
403,2018-01-30 23:00,-1,174.9,1.3,0,,,,0,0
403,2018-01-31 00:00,-.3,175.8,1.2,0,,,,0,0
403,2018-01-31 01:00,-1,155.9,1.6,0,,,,0,0
403,2018-01-31 02:00,-.9,172.4,1.3,0,,,,0,0
403,2018-01-31 03:00,-1.1,147.6,1.6,0,,,,0,0
403,2018-01-31 04:00,-.8,183.1,.8,0,,,,0,0
403,2018-01-31 05:00,-1,300.5,.7,0,,,,0,0
403,2018-01-31 06:00,-.9,300,2.6,0,,,,0,0
403,2018-01-31 07:00,-1.4,291.7,1.7,0,,,,0,0
403,2018-01-31 08:00,-1.7,285.3,.9,0,,,,0,0
403,2018-01-31 09:00,-1.2,317.8,1.3,0,,,,0,0
403,2018-01-31 10:00,-.9,323.8,1,0,,,,0,0
403,2018-01-31 11:00,-.3,348.7,.8,0,,,,0,0
403,2018-01-31 12:00,.1,27.4,1.1,0,,,,0,0
403,2018-01-31 13:00,.6,27.8,1.1,0,,,,0,0
403,2018-01-31 14:00,.1,337.8,1.6,0,,,,0,0
403,2018-01-31 15:00,.7,301,1.8,0,,,,0,0
403,2018-01-31 16:00,.1,323.5,1.9,0,,,,0,0
403,2018-01-31 17:00,.1,302.7,1.6,0,,,,0,0
403,2018-01-31 18:00,-.5,324.6,2.2,0,,,,0,0
403,2018-01-31 19:00,-.8,294.2,2,0,,,,0,0
403,2018-01-31 20:00,-1.2,312.4,1.5,0,,,,0,0
403,2018-01-31 21:00,-1.5,323.6,1.3,0,,,,0,0
403,2018-01-31 22:00,-1.6,331.3,1.5,0,,,,0,0
403,2018-01-31 23:00,-1.8,317.4,1,0,,,,0,0
403,2018-02-01 00:00,-2.1,324.3,1.1,0,,,,0,0
403,2018-02-01 01:00,-3.1,334.5,.7,0,,,,0,0
403,2018-02-01 02:00,-3.4,305,.7,0,,,,0,0
403,2018-02-01 03:00,-4.4,0,.2,0,,,,0,0
403,2018-02-01 04:00,-4.2,276.3,.5,0,,,,0,0
403,2018-02-01 05:00,-5.5,0,.4,0,,,,0,0
403,2018-02-01 06:00,-5.7,334.6,.5,0,,,,0,0
403,2018-02-01 07:00,-6.3,336.2,.9,0,,,,0,0
403,2018-02-01 08:00,-6.2,18.2,.9,0,,,,0,0
403,2018-02-01 09:00,-5.3,54.2,.8,0,,,,0,0
403,2018-02-01 10:00,-4.7,313.4,1,0,,,,0,0
403,2018-02-01 11:00,-1.5,21.6,.9,0,,,,0,0
403,2018-02-01 12:00,-1.2,315.7,1.1,0,,,,0,0
403,2018-02-01 13:00,-.3,327.1,1.2,0,,,,0,0
403,2018-02-01 14:00,.4,318.1,1.6,0,,,,0,0
403,2018-02-01 15:00,1,319.9,2.2,0,,,,0,0
403,2018-02-01 16:00,2.2,311.3,1.2,0,,,,0,0
403,2018-02-01 17:00,1.3,279.6,1.3,0,,,,0,0
403,2018-02-01 18:00,.2,292.1,1.6,0,,,,0,0
403,2018-02-01 19:00,-.2,301.6,1.8,0,,,,0,0
403,2018-02-01 20:00,-.6,304.6,1.7,0,,,,0,0
403,2018-02-01 21:00,-.9,301.8,1.6,0,,,,0,0
403,2018-02-01 22:00,-1.5,298.6,1.4,0,,,,0,0
403,2018-02-01 23:00,-2,308.8,1.4,0,,,,0,0
403,2018-02-02 00:00,-3,339.5,.8,0,,,,0,0
403,2018-02-02 01:00,-2.8,303.2,.7,0,,,,0,0
403,2018-02-02 02:00,-3,39.9,.8,0,,,,0,0
403,2018-02-02 03:00,-4.2,331,.6,0,,,,0,0
403,2018-02-02 04:00,-4.5,306.1,.8,0,,,,0,0
403,2018-02-02 05:00,-5.1,25.3,.5,0,,,,0,0
403,2018-02-02 06:00,-5.5,327.2,.9,0,,,,0,0
403,2018-02-02 07:00,-5.7,10.6,.8,0,,,,0,0
403,2018-02-02 08:00,-5.7,124.3,1.4,0,,,,0,0
403,2018-02-02 09:00,-4.6,341.9,.7,0,,,,0,0
403,2018-02-02 10:00,-2.4,107.2,1.4,0,,,,0,0
403,2018-02-02 11:00,-.5,149.6,1.3,0,,,,0,0
403,2018-02-02 12:00,.2,335.4,1.1,0,,,,0,0
403,2018-02-02 13:00,1.6,291.1,1.3,0,,,,0,0
403,2018-02-02 14:00,1.9,283.7,1.7,0,,,,0,0
403,2018-02-02 15:00,2.6,325.4,1.8,0,,,,0,0
403,2018-02-02 16:00,3.3,305.4,1.3,0,,,,0,0
403,2018-02-02 17:00,2.4,300.7,1.3,0,,,,0,0
403,2018-02-02 18:00,1.9,293.3,2,0,,,,0,0
403,2018-02-02 19:00,1.3,296.9,1.8,0,,,,0,0
403,2018-02-02 20:00,1,322.5,1.5,0,,,,0,0
403,2018-02-02 21:00,.3,322.8,1.7,0,,,,0,0
403,2018-02-02 22:00,-.3,316.9,1.5,0,,,,0,0
403,2018-02-02 23:00,-.4,188.4,1.3,0,,,,0,0
403,2018-02-03 00:00,-.6,245.1,1.1,0,,,,0,0
403,2018-02-03 01:00,-.6,286,1.3,0,,,,0,0
403,2018-02-03 02:00,-1.7,295.8,2.5,0,,,,0,0
403,2018-02-03 03:00,-3.1,295.1,2.5,0,,,,0,0
403,2018-02-03 04:00,-4.4,294.5,2.3,0,,,,0,0
403,2018-02-03 05:00,-4.9,313.4,3.2,0,,,,0,0
403,2018-02-03 06:00,-6.2,304.4,2.7,0,,,,0,0
403,2018-02-03 07:00,-7.1,297.3,2.6,0,,,,0,0
403,2018-02-03 08:00,-7.8,307.6,2.5,0,,,,0,0
403,2018-02-03 09:00,-8.4,305.3,3.8,0,,,,0,0
403,2018-02-03 10:00,-7.7,306.7,2.9,0,,,,0,0
403,2018-02-03 11:00,-7.1,320.8,3.1,0,,,,0,0
403,2018-02-03 12:00,-6.1,298.3,2.1,0,,,,0,0
403,2018-02-03 13:00,-5.8,306.1,3.4,0,,,,0,0
403,2018-02-03 14:00,-4.9,292.7,2.6,0,,,,0,0
403,2018-02-03 15:00,-4.2,315.2,3.3,0,,,,0,0
403,2018-02-03 16:00,-4.8,315.6,3.7,0,,,,0,0
403,2018-02-03 17:00,-5,320.3,3.6,0,,,,0,0
403,2018-02-03 18:00,-5.6,300.6,4.1,0,,,,0,0
403,2018-02-03 19:00,-6.6,304.3,4.1,0,,,,0,0
403,2018-02-03 20:00,-7.4,304.7,4.4,0,,,,0,0
403,2018-02-03 21:00,-8.1,299.7,3.5,0,,,,0,0
403,2018-02-03 22:00,-8.7,305.8,4.1,0,,,,0,0
403,2018-02-03 23:00,-8.7,300.6,3,0,,,,0,0
403,2018-02-04 00:00,-8.5,298.1,2.6,0,,,,0,0
403,2018-02-04 01:00,-8.7,306.2,2.9,0,,,,0,0
403,2018-02-04 02:00,-8.9,296.4,3.6,0,,,,0,0
403,2018-02-04 03:00,-9.3,305.3,3.1,0,,,,0,0
403,2018-02-04 04:00,-9.6,309.5,3.1,0,,,,0,0
403,2018-02-04 05:00,-9.6,301.6,2.5,0,,,,0,0
